Date,Open,High,Low,Close,Volume
2013-04-03,996.86,1010.43,994.13,1010.43,3162011392
2013-04-04,998.99,1037.84,990.6,1037.76,4268067072
2013-04-05,1056.84,1088.36,1056.35,1066.24,6445075968
2013-04-08,1084.4,1101.74,1083.81,1101.74,4949884416
2013-04-09,1110.79,1113.1,1095.58,1102.04,4695426048
2013-04-10,1101.24,1122.25,1100.95,1121.04,5274083328
2013-04-11,1133.72,1147.29,1133.22,1147.29,5144332288
2013-04-12,1147.38,1150.06,1138.85,1148.57,4560435200
2013-04-15,1138.08,1145.48,1129.91,1133.99,4226171904
2013-04-16,1112.87,1127.03,1106.18,1119.2,4355565568
2013-04-17,1129.88,1137.53,1128.34,1136.01,3797325568
2013-04-18,1128.4,1138.24,1122.64,1122.97,4362781696
2013-04-19,1126.67,1129.5,1114.24,1126.67,3579761920
2013-04-22,1144.42,1154.16,1143.92,1145.6,4413298688
2013-04-23,1144.78,1148.86,1140.83,1143.78,4343940608
2013-04-24,1156.03,1164.35,1151.94,1164.35,4592341504
2013-04-25,1167.83,1175.13,1163.39,1172.78,4351763456
2013-04-26,1176.32,1176.36,1160.31,1161.19,3934830592
2013-04-30,1164.3,1169.64,1161.17,1165.13,3404673024
2013-05-01,1164.31,1164.31,1155.18,1158.37,3067690496
2013-05-02,1152.69,1157.47,1147.52,1153.28,2736716032
2013-05-07,1174.02,1189.6,1174.02,1188.57,3182440704
2013-05-08,1191.17,1203.74,1190.46,1194.34,3918214144
2013-05-09,1199.89,1202.41,1181.83,1181.83,3822611968
2013-05-10,1201.42,1212.33,1199.83,1210.6,4437911040
2013-05-13,1222.23,1236.33,1222.1,1232.2,5300805632
2013-05-14,1236.26,1238.23,1229.44,1230.8,4435350528
2013-05-15,1246.0,1259.63,1245.82,1252.85,5752787968
2013-05-16,1257.07,1259.15,1231.05,1245.23,5138178048
2013-05-17,1237.97,1256.24,1236.43,1253.24,4405143552
2013-05-20,1266.4,1273.87,1263.65,1269.51,4870198784
2013-05-21,1266.79,1274.05,1265.26,1270.39,6251314176
2013-05-22,1277.03,1284.95,1276.03,1276.03,6380590592
2013-05-23,1279.49,1289.77,1188.34,1188.34,7655005696
2013-05-24,1205.6,1227.46,1149.42,1194.08,5887358464
2013-05-27,1176.92,1176.92,1154.07,1154.07,3978908416
2013-05-28,1140.98,1174.66,1140.41,1168.27,4204864256
2013-05-29,1188.31,1195.71,1171.44,1178.87,3910644736
2013-05-30,1160.56,1166.29,1129.07,1134.42,4479117312
2013-05-31,1150.48,1156.67,1133.04,1135.78,4154368768
2013-06-03,1122.1,1122.53,1095.22,1096.95,4090273024
2013-06-04,1088.87,1129.89,1076.5,1125.47,5124535296
2013-06-05,1123.25,1139.22,1089.84,1090.03,4368126464
2013-06-06,1076.3,1098.99,1069.02,1070.77,4374441472
2013-06-07,1054.11,1077.68,1033.02,1056.95,4399399936
2013-06-10,1078.08,1111.97,1077.84,1111.97,3251711744
2013-06-11,1113.58,1119.82,1096.09,1101.15,3544736256
2013-06-12,1083.98,1102.78,1073.06,1096.54,2993814272
2013-06-13,1077.75,1078.99,1040.31,1044.17,3264481792
2013-06-14,1063.53,1077.95,1055.5,1056.45,3768408064
2013-06-17,1051.26,1085.06,1049.67,1084.72,2504175872
2013-06-18,1088.17,1095.24,1079.54,1086.4,2434653440
2013-06-19,1104.36,1112.05,1095.34,1106.57,2810126592
2013-06-20,1097.45,1103.62,1088.42,1091.81,2856956416
2013-06-21,1071.77,1103.69,1059.81,1099.4,3340482560
2013-06-24,1112.31,1113.01,1086.81,1089.64,2293258240
2013-06-25,1088.35,1097.19,1065.27,1078.66,2712613888
2013-06-26,1092.14,1094.02,1068.59,1069.28,2486895360
2013-06-27,1080.17,1098.83,1071.19,1098.83,2693213440
2013-06-28,1112.79,1139.76,1111.55,1133.84,3190807808
2013-07-01,1143.96,1151.08,1131.26,1150.7,2477500672
2013-07-02,1162.52,1171.84,1156.45,1171.84,3020806400
2013-07-03,1174.75,1176.44,1166.48,1173.81,2784949504
2013-07-04,1167.29,1174.8,1166.32,1170.71,2390173184
2013-07-05,1181.18,1188.58,1178.41,1188.58,2797950720
2013-07-08,1201.34,1202.44,1172.58,1172.58,3260048384
2013-07-09,1188.16,1197.39,1182.49,1196.89,2827448576
2013-07-10,1198.21,1203.52,1185.9,1195.2,2772063232
2013-07-11,1184.46,1197.33,1181.43,1194.77,2766585088
2013-07-12,1195.22,1206.14,1194.73,1201.99,2672305152
2013-07-16,1209.68,1212.71,1206.35,1210.54,2612480000
2013-07-17,1203.1,1213.41,1203.1,1213.24,3167643648
2013-07-18,1216.49,1223.36,1214.87,1222.01,2614822400
2013-07-19,1230.17,1232.02,1198.58,1211.98,3579855360
2013-07-22,1222.75,1223.19,1206.94,1216.53,2418752512
2013-07-23,1210.28,1224.91,1208.86,1222.72,2280634368
2013-07-24,1218.77,1221.57,1213.65,1219.92,2010483072
2013-07-25,1221.11,1221.79,1200.53,1202.32,2172816640
2013-07-26,1185.97,1187.31,1164.81,1167.06,2651341056
2013-07-29,1148.69,1150.26,1128.09,1128.45,2521502208
2013-07-30,1127.01,1153.35,1127.01,1148.53,2511049216
2013-07-31,1141.45,1148.61,1131.7,1131.7,2543341568
2013-08-01,1134.84,1163.39,1134.49,1163.39,2578816768
2013-08-02,1177.74,1196.17,1174.88,1196.17,2654822400
2013-08-05,1186.91,1189.87,1181.04,1184.74,1966092672
2013-08-06,1181.53,1193.66,1169.39,1193.66,2213215232
2013-08-07,1175.25,1175.96,1155.26,1155.26,2378991872
2013-08-08,1148.97,1166.36,1136.39,1139.59,2287937792
2013-08-09,1146.63,1151.52,1136.35,1140.91,2161390592
2013-08-12,1132.07,1143.36,1129.5,1134.62,1717243520
2013-08-13,1146.55,1157.27,1145.36,1157.15,1799229440
2013-08-14,1164.75,1171.34,1152.2,1171.34,2159835392
2013-08-15,1157.3,1165.66,1149.05,1151.82,1973524992
2013-08-16,1136.64,1149.01,1135.74,1142.65,1838229248
2013-08-19,1142.42,1149.13,1138.09,1149.13,1412898816
2013-08-20,1140.28,1149.35,1125.27,1125.27,1970430848
2013-08-21,1125.33,1128.83,1111.52,1121.74,2069764224
2013-08-22,1115.26,1126.95,1112.26,1119.56,1895837440
2013-08-23,1135.63,1150.02,1135.11,1141.63,2223818496
2013-08-26,1145.91,1147.94,1136.13,1140.0,1553187968
2013-08-27,1133.18,1143.35,1131.99,1134.02,1679305216
2013-08-28,1114.3,1118.82,1103.94,1114.03,1944936960
2013-08-29,1114.8,1117.7,1111.51,1116.51,1729878528
2013-08-30,1124.26,1128.26,1104.77,1106.05,2220654848
2013-09-02,1109.41,1120.56,1107.9,1117.78,1853219840
2013-09-03,1133.16,1149.18,1133.12,1149.18,2427153152
2013-09-04,1140.4,1156.64,1139.64,1156.3,2268201984
2013-09-05,1162.83,1163.21,1151.38,1157.84,2406763776
2013-09-06,1160.96,1162.41,1143.24,1147.82,2237840640
2013-09-09,1169.8,1178.8,1166.97,1173.0,2937519360
2013-09-10,1181.31,1192.16,1180.74,1190.22,4230686208
2013-09-11,1199.03,1199.3,1186.47,1189.25,3443094528
2013-09-12,1187.35,1188.69,1178.87,1184.36,2595322112
2013-09-13,1179.26,1190.27,1174.51,1185.28,3661563136
2013-09-17,1190.55,1192.35,1181.56,1181.64,3637221888
2013-09-18,1188.95,1201.08,1186.05,1193.07,3089435904
2013-09-19,1205.67,1215.48,1199.63,1215.48,3748929280
2013-09-20,1219.37,1221.8,1215.29,1218.98,3435067392
2013-09-24,1208.67,1217.9,1206.47,1214.87,2826430976
2013-09-25,1212.91,1214.66,1207.67,1211.15,3109846528
2013-09-26,1200.92,1220.49,1191.63,1220.49,3045526784
2013-09-27,1220.77,1223.12,1214.69,1217.52,3065455616
2013-09-30,1200.15,1205.16,1192.28,1194.1,2708213248
2013-10-01,1198.18,1204.32,1193.31,1193.44,2792843776
2013-10-02,1193.99,1199.88,1171.06,1175.16,2900057344
2013-10-03,1174.59,1180.26,1171.45,1173.99,2422524160
2013-10-04,1164.11,1171.83,1156.34,1163.82,2368478464
2013-10-07,1164.52,1166.46,1147.22,1147.58,2330569728
2013-10-08,1142.37,1152.89,1139.33,1150.13,2645811712
2013-10-09,1142.11,1166.9,1138.75,1166.9,2416902912
2013-10-10,1170.18,1177.95,1167.55,1177.95,2249894144
2013-10-11,1193.61,1201.56,1191.93,1197.17,2476365824
2013-10-15,1204.85,1205.21,1195.46,1197.47,2004776832
2013-10-16,1196.92,1200.35,1193.17,1196.78,1776505856
2013-10-17,1209.65,1212.62,1199.01,1206.25,2085334144
2013-10-18,1207.24,1209.38,1201.21,1205.52,2058276352
2013-10-21,1210.26,1215.9,1207.36,1212.36,1748945024
2013-10-22,1213.18,1215.87,1210.81,1214.44,2169816320
2013-10-23,1219.32,1222.56,1195.9,1195.98,2725592576
2013-10-24,1191.14,1204.42,1186.42,1203.35,2308881920
2013-10-25,1201.44,1201.44,1178.28,1178.28,2407616768
2013-10-28,1190.2,1198.69,1185.13,1198.36,2315606784
2013-10-29,1190.35,1198.9,1188.16,1193.5,2900621056
2013-10-30,1202.81,1207.6,1200.68,1204.5,3477513472
2013-10-31,1204.65,1207.49,1193.92,1194.26,2814898176
2013-11-01,1199.68,1200.25,1177.81,1183.03,2725696256
2013-11-05,1192.04,1192.3,1176.45,1182.58,2622643968
2013-11-06,1179.89,1198.07,1178.81,1192.16,2580177152
2013-11-07,1193.41,1193.48,1183.98,1184.73,2252916736
2013-11-08,1171.38,1178.71,1171.2,1176.42,2231592960
2013-11-11,1190.36,1191.91,1180.94,1185.65,2197094144
2013-11-12,1185.87,1205.41,1185.73,1205.41,2574168832
2013-11-13,1204.09,1209.93,1199.67,1204.19,2676074496
2013-11-14,1210.63,1224.0,1208.89,1218.55,3017091840
2013-11-15,1229.2,1241.38,1228.52,1239.04,3206774784
2013-11-18,1246.49,1247.82,1237.72,1241.67,2839283712
2013-11-19,1237.39,1240.2,1232.65,1236.86,2235618560
2013-11-20,1239.61,1241.93,1230.95,1233.43,2175302144
2013-11-21,1237.43,1247.09,1236.88,1246.31,2518442752
2013-11-22,1256.51,1258.21,1242.46,1248.57,3035810560
2013-11-25,1256.25,1259.61,1252.89,1259.61,2529224448
2013-11-26,1252.49,1257.25,1250.59,1253.02,2483297024
2013-11-27,1247.21,1253.34,1245.86,1247.08,2164153344
2013-11-28,1258.01,1261.04,1254.5,1261.04,2270780672
2013-11-29,1257.27,1260.69,1248.58,1258.66,2380201984
2013-12-02,1260.97,1264.16,1255.02,1258.94,2304532736
2013-12-03,1263.99,1266.66,1258.38,1262.54,2678856704
2013-12-04,1249.41,1253.45,1239.09,1240.99,2528346112
2013-12-05,1238.69,1245.17,1227.99,1229.65,2456364800
2013-12-06,1227.2,1237.49,1225.96,1235.83,2049360512
2013-12-09,1251.88,1255.84,1250.23,1255.32,2107068032
2013-12-10,1255.55,1257.67,1252.19,1256.33,2136854912
2013-12-11,1251.04,1253.7,1242.22,1250.45,2344309504
2013-12-12,1241.99,1243.82,1236.51,1242.23,2193228800
2013-12-13,1239.65,1249.65,1231.54,1238.88,3590782976
2013-12-16,1237.17,1237.8,1222.2,1222.95,2235384320
2013-12-17,1232.07,1234.53,1228.2,1232.31,1925213952
2013-12-18,1230.19,1250.49,1230.19,1250.49,2521315584
2013-12-19,1263.84,1268.39,1259.43,1263.07,2792600320
2013-12-20,1258.94,1261.67,1255.9,1261.64,2542449152
2013-12-24,1265.14,1267.31,1254.48,1257.55,2578424576
2013-12-25,1253.5,1258.18,1251.86,1258.18,2559544832
2013-12-26,1263.32,1281.0,1263.01,1279.34,2643154944
2013-12-27,1284.9,1290.35,1275.85,1290.07,2632871936
2013-12-30,1298.87,1302.87,1295.46,1302.29,2903536128
2014-01-06,1297.79,1301.02,1283.69,1292.15,2911954944
2014-01-07,1287.23,1292.85,1281.64,1283.25,2686510080
2014-01-08,1292.39,1306.23,1289.98,1306.23,2983680256
2014-01-09,1302.3,1302.65,1291.01,1296.75,2998260992
2014-01-10,1290.17,1299.17,1285.77,1298.48,3230272768
2014-01-14,1279.43,1279.71,1266.07,1269.08,2995786496
2014-01-15,1285.14,1294.52,1283.95,1294.52,2667355648
2014-01-16,1299.77,1308.08,1293.44,1294.39,3137769216
2014-01-17,1292.56,1299.4,1289.99,1297.39,2724589312
2014-01-20,1299.29,1299.44,1289.29,1293.86,2211523328
2014-01-21,1296.43,1304.27,1295.66,1295.95,2359846144
2014-01-22,1294.5,1303.12,1287.17,1299.63,2650155776
2014-01-23,1304.94,1306.99,1287.52,1287.52,2895471616
2014-01-24,1271.25,1272.66,1258.63,1264.6,3162481408
2014-01-27,1240.02,1241.33,1227.36,1229.23,3254384640
2014-01-28,1234.55,1237.0,1224.31,1224.31,2719538944
2014-01-29,1239.83,1256.36,1238.07,1256.18,2345899264
2014-01-30,1235.67,1235.78,1217.72,1224.09,2971436032
2014-01-31,1234.38,1235.83,1211.22,1220.64,3075968000
2014-02-03,1212.97,1217.94,1196.16,1196.32,2917082368
2014-02-04,1173.62,1174.52,1139.27,1139.27,4228095744
2014-02-05,1157.0,1167.42,1146.73,1162.64,3758334976
2014-02-06,1166.92,1170.55,1159.52,1162.37,2717560320
2014-02-07,1180.76,1189.53,1177.54,1189.14,2689447168
2014-02-10,1206.02,1206.04,1194.47,1204.28,2178805504
2014-02-12,1217.39,1225.67,1215.98,1219.6,2340740864
2014-02-13,1220.37,1220.69,1196.5,1199.74,2306389248
2014-02-14,1201.01,1209.52,1173.95,1183.82,2895846144
2014-02-17,1184.18,1193.68,1172.53,1192.05,2225425664
2014-02-18,1197.66,1226.38,1195.5,1224.0,2923919360
2014-02-19,1217.58,1222.0,1213.21,1218.52,2275736576
2014-02-20,1212.52,1215.87,1192.21,1194.56,2566215168
2014-02-21,1208.28,1223.56,1207.69,1222.31,2077820928
2014-02-24,1220.51,1234.3,1205.91,1219.07,2328435456
2014-02-25,1228.85,1234.54,1225.88,1233.66,2040751488
2014-02-26,1223.14,1233.7,1222.49,1225.35,1919592576
2014-02-27,1221.88,1226.02,1214.16,1217.35,2242968576
2014-02-28,1216.64,1218.06,1202.67,1211.66,2327104768
2014-03-03,1197.77,1199.14,1179.59,1196.76,2180219648
2014-03-04,1186.25,1207.89,1186.25,1204.11,1930654208
2014-03-05,1218.51,1223.41,1212.82,1212.9,1996632832
2014-03-06,1215.06,1231.61,1211.69,1228.36,2243683072
2014-03-07,1239.08,1241.88,1228.67,1236.97,2070144768
2014-03-10,1231.51,1235.7,1223.3,1227.61,1874486016
2014-03-11,1230.66,1236.36,1226.15,1233.21,1811728512
2014-03-12,1217.33,1218.5,1205.59,1206.94,2018496640
2014-03-13,1205.8,1210.74,1201.59,1203.46,1690935168
2014-03-14,1182.03,1182.79,1162.9,1164.7,3222791424
2014-03-17,1158.89,1163.85,1148.24,1154.93,1993217408
2014-03-18,1173.66,1175.16,1164.99,1165.94,1705374080
2014-03-19,1172.39,1180.88,1157.16,1164.33,2176286208
2014-03-20,1169.8,1171.39,1145.9,1145.97,2386735872
2014-03-24,1150.86,1171.6,1150.18,1163.04,2902358784
2014-03-25,1158.99,1170.9,1153.66,1163.7,2651717888
2014-03-26,1170.96,1175.85,1164.51,1172.07,2434534912
2014-03-27,1158.31,1179.41,1149.04,1176.9,2576514304
2014-03-28,1174.64,1187.1,1168.78,1186.52,2182374400
2014-03-31,1198.84,1204.4,1189.3,1202.89,2084276608
2014-04-01,1207.63,1208.19,1197.58,1204.25,2166215936
2014-04-02,1210.42,1222.6,1210.24,1211.36,2505453568
2014-04-03,1216.72,1223.26,1213.44,1216.77,2047291520
2014-04-04,1213.13,1219.27,1212.76,1215.89,1677957632
2014-04-07,1202.39,1205.39,1193.45,1196.84,1758723200
2014-04-08,1187.57,1188.02,1173.88,1174.56,1959518080
2014-04-09,1159.81,1163.6,1146.12,1150.44,2319327232
2014-04-10,1164.5,1167.49,1146.4,1149.49,1896343680
2014-04-11,1129.28,1140.66,1121.5,1134.09,2376967680
2014-04-14,1128.07,1143.93,1128.07,1132.76,1720950272
2014-04-15,1144.03,1144.29,1134.26,1136.09,1742299904
2014-04-16,1146.55,1166.55,1145.73,1166.55,2047811072
2014-04-17,1167.34,1174.16,1162.15,1166.59,1898843520
2014-04-18,1172.0,1173.41,1166.98,1173.37,1224810880
2014-04-21,1175.62,1181.92,1169.35,1171.4,1765216256
2014-04-22,1175.53,1177.95,1162.5,1162.5,1640574848
2014-04-23,1170.49,1173.81,1167.62,1173.81,1725564672
2014-04-24,1174.47,1174.86,1160.98,1164.9,1894616064
2014-04-25,1163.58,1177.82,1160.64,1169.99,2035494656
2014-04-28,1160.01,1162.11,1154.72,1160.74,1678917632
2014-04-30,1169.15,1170.31,1160.65,1162.44,2008289408
2014-05-01,1167.25,1182.2,1166.99,1182.2,1948932864
2014-05-02,1179.57,1182.48,1177.09,1182.48,1681426176
2014-05-07,1171.01,1171.3,1152.01,1152.01,2099606656
2014-05-08,1157.95,1167.0,1155.47,1160.01,1779903872
2014-05-09,1154.48,1171.26,1154.24,1165.51,1937007872
2014-05-12,1164.33,1168.89,1157.91,1157.91,1821103104
2014-05-13,1175.09,1180.39,1173.81,1178.35,1993280128
2014-05-14,1176.75,1183.15,1174.72,1183.15,1918817152
2014-05-15,1173.19,1178.55,1164.86,1178.29,2033325696
2014-05-16,1162.17,1162.29,1151.97,1159.07,2035190912
2014-05-19,1159.09,1161.08,1149.06,1150.07,1766860160
2014-05-20,1155.47,1159.4,1150.66,1153.38,1793348352
2014-05-21,1145.17,1150.96,1143.63,1150.05,1790767360
2014-05-22,1159.1,1172.49,1155.76,1169.34,2339153920
2014-05-23,1175.39,1186.48,1175.39,1180.44,2017054208
2014-05-26,1192.01,1194.69,1189.09,1194.69,1737112448
2014-05-27,1194.34,1204.73,1193.97,1195.11,1966232448
2014-05-28,1197.71,1201.9,1195.09,1198.17,1973145216
2014-05-29,1193.01,1203.63,1192.87,1200.68,1871516032
2014-05-30,1202.71,1205.6,1198.04,1201.41,2777489920
2014-06-02,1210.82,1222.49,1210.82,1220.47,2036724480
2014-06-03,1231.9,1232.07,1227.34,1228.59,2225819904
2014-06-04,1231.56,1233.95,1227.15,1233.95,2098168448
2014-06-05,1236.17,1238.51,1229.16,1232.75,2023066752
2014-06-06,1237.54,1238.89,1232.39,1234.57,2103733632
2014-06-09,1243.01,1243.45,1234.46,1234.78,1726820480
2014-06-10,1236.25,1241.01,1226.2,1228.73,1979097600
2014-06-11,1228.98,1239.18,1228.77,1239.07,1786667904
2014-06-12,1230.07,1238.7,1226.41,1237.75,2103940224
2014-06-13,1227.6,1245.53,1227.6,1243.97,2717565184
2014-06-16,1241.87,1242.09,1230.3,1234.68,1821813888
2014-06-17,1237.47,1242.53,1236.45,1238.2,1679431296
2014-06-18,1240.9,1250.25,1239.9,1249.15,1876759552
2014-06-19,1250.61,1269.59,1250.47,1269.04,2775847680
2014-06-20,1270.52,1273.8,1264.46,1268.92,2949932544
2014-06-23,1272.32,1273.33,1265.17,1267.48,1959615360
2014-06-24,1263.11,1271.93,1258.06,1268.5,2012860416
2014-06-25,1263.86,1267.67,1260.83,1260.83,1812009856
2014-06-26,1265.28,1267.3,1261.6,1263.43,1979668352
2014-06-27,1262.7,1263.24,1245.2,1253.15,2508406784
2014-06-30,1257.33,1262.66,1250.18,1262.56,2101625600
2014-07-01,1265.32,1279.61,1263.1,1276.08,2394136832
2014-07-02,1283.01,1284.82,1279.36,1280.78,2293664000
2014-07-03,1284.7,1284.99,1275.78,1278.59,1931815936
2014-07-04,1289.17,1289.17,1283.4,1285.24,1973721472
2014-07-07,1284.08,1287.34,1279.83,1279.87,1681804800
2014-07-08,1273.51,1280.72,1267.27,1275.7,2306395648
2014-07-09,1264.09,1272.22,1263.72,1270.82,2044255360
2014-07-10,1272.35,1273.18,1259.23,1259.25,1973532544
2014-07-11,1248.96,1256.18,1247.66,1255.19,2127061376
2014-07-14,1256.82,1266.91,1255.69,1265.46,1926335360
2014-07-15,1271.65,1278.12,1271.12,1273.68,2092645248
2014-07-16,1272.92,1278.37,1271.32,1273.59,1849459840
2014-07-17,1277.41,1280.01,1270.99,1273.38,2285442816
2014-07-18,1258.17,1263.36,1253.72,1263.29,1843575168
2014-07-22,1269.49,1275.6,1269.23,1273.27,2307236864
2014-07-23,1275.56,1276.94,1271.09,1272.39,1785085312
2014-07-24,1273.3,1276.5,1265.63,1269.86,1955464704
2014-07-25,1274.05,1281.35,1273.27,1281.35,2090455168
2014-07-28,1279.57,1288.19,1279.48,1286.07,1930968704
2014-07-29,1287.64,1291.46,1287.18,1290.41,1680816128
2014-07-30,1289.85,1293.19,1287.99,1292.24,1942932736
2014-07-31,1299.2,1300.53,1289.07,1289.42,2409057280
2014-08-01,1279.09,1286.06,1278.31,1281.3,2245729280
2014-08-04,1276.8,1280.93,1272.88,1276.19,1921131648
2014-08-05,1278.45,1278.77,1263.08,1263.53,2206547200
2014-08-06,1260.05,1260.5,1248.39,1251.29,2119505152
2014-08-07,1251.66,1258.12,1242.63,1258.12,2210800128
2014-08-08,1246.73,1248.36,1224.85,1228.26,2754689536
2014-08-11,1247.23,1254.58,1241.63,1252.51,1874864128
2014-08-12,1256.25,1262.5,1255.52,1257.69,1618199680
2014-08-13,1254.69,1263.84,1253.88,1262.13,1737361152
2014-08-14,1268.51,1272.06,1265.95,1270.5,1837798912
2014-08-15,1270.76,1271.69,1267.46,1270.68,1579183872
2014-08-18,1272.14,1272.77,1268.37,1271.26,1552286464
2014-08-19,1280.1,1282.16,1277.25,1280.29,1797434368
2014-08-20,1283.54,1284.14,1278.77,1279.64,1832620288
2014-08-21,1284.95,1291.86,1284.37,1291.19,2094891648
2014-08-22,1296.02,1296.02,1284.17,1286.07,1757716736
2014-08-25,1291.2,1292.13,1287.26,1291.31,1563769600
2014-08-26,1291.62,1292.66,1284.79,1285.01,1823516416
2014-08-27,1286.73,1291.8,1280.55,1285.92,2051454464
2014-08-28,1281.08,1281.67,1276.09,1280.74,2029927168
2014-08-29,1277.35,1281.87,1275.1,1277.97,2059322624
2014-09-01,1280.54,1283.16,1279.52,1283.06,1811759744
2014-09-02,1286.22,1301.46,1285.15,1297.0,2442072320
2014-09-03,1306.44,1307.09,1299.67,1301.52,2487852800
2014-09-04,1301.06,1301.93,1295.34,1296.39,2102212864
2014-09-05,1303.91,1303.96,1290.78,1293.21,2025492736
2014-09-08,1298.57,1299.03,1292.59,1298.64,1776523520
2014-09-09,1305.41,1305.56,1299.62,1299.62,1896196096
2014-09-10,1294.16,1306.79,1294.16,1306.79,1945612800
2014-09-11,1314.63,1314.63,1309.68,1311.24,2130624640
2014-09-12,1311.09,1315.92,1309.09,1313.72,2745592064
2014-09-16,1311.56,1312.82,1308.14,1310.86,1864707840
2014-09-17,1312.52,1313.88,1304.96,1304.96,1895631104
2014-09-18,1315.97,1320.86,1315.16,1317.91,2255598848
2014-09-19,1324.34,1335.89,1322.42,1331.91,2579124480
2014-09-22,1333.63,1334.86,1326.35,1330.88,1950086656
2014-09-24,1321.51,1328.37,1321.51,1326.18,2162598400
2014-09-25,1336.65,1346.43,1335.62,1346.43,2378437120
2014-09-26,1321.83,1332.59,1321.83,1331.95,2050981760
2014-09-29,1340.49,1340.62,1333.91,1337.3,1852031488
2014-09-30,1334.21,1334.36,1315.53,1326.29,2337430784
2014-10-01,1325.55,1329.69,1318.08,1318.21,2205588992
2014-10-02,1302.47,1303.02,1278.73,1280.15,2659176192
2014-10-03,1275.17,1284.19,1273.75,1282.54,2159060224
2014-10-06,1299.03,1303.8,1293.12,1296.4,1998892160
2014-10-07,1296.24,1303.57,1288.97,1290.89,2109355904
2014-10-08,1272.89,1278.5,1267.94,1274.85,2286543360
2014-10-09,1279.81,1282.65,1259.68,1260.78,2251571712
2014-10-10,1240.69,1245.45,1236.81,1243.09,2842195200
2014-10-14,1221.11,1225.31,1212.42,1214.27,2746688512
2014-10-15,1219.81,1225.28,1212.86,1223.67,2293813248
2014-10-16,1201.9,1202.38,1192.75,1195.5,2978202112
2014-10-17,1197.95,1200.83,1177.22,1177.22,2728276224
2014-10-20,1201.17,1226.59,1200.84,1224.34,2359212544
2014-10-21,1227.48,1227.9,1201.5,1205.36,2242673152
2014-10-22,1224.5,1236.69,1222.42,1236.41,2117284224
2014-10-23,1230.25,1238.78,1224.04,1232.34,2004249856
2014-10-24,1249.35,1250.74,1239.08,1242.32,1912344960
2014-10-27,1251.44,1257.14,1247.04,1254.28,1811502208
2014-10-28,1251.68,1255.05,1246.04,1252.0,1866124416
2014-10-29,1260.83,1273.3,1259.07,1270.64,2164951808
2014-10-30,1273.62,1282.88,1272.88,1278.9,2784228864
2014-10-31,1291.69,1338.35,1291.64,1333.64,4009268480
2014-11-04,1358.97,1392.9,1358.62,1368.65,5202318848
2014-11-05,1363.51,1373.06,1360.88,1371.76,3453295104
2014-11-06,1375.87,1378.77,1353.76,1356.35,3179349760
2014-11-07,1366.02,1369.13,1361.42,1363.67,2481114880
2014-11-10,1355.14,1361.2,1353.42,1360.11,2049271552
2014-11-11,1365.27,1378.89,1363.05,1375.21,2406978816
2014-11-12,1385.89,1393.46,1375.66,1377.05,3114291200
2014-11-13,1376.01,1390.29,1370.16,1389.51,2464371456
2014-11-14,1401.17,1401.5,1385.61,1400.41,2944015616
2014-11-17,1394.46,1395.37,1362.34,1366.13,2880848896
2014-11-18,1381.98,1395.54,1381.98,1394.88,2556000000
2014-11-19,1399.83,1408.53,1394.84,1396.54,2762803456
2014-11-20,1404.74,1405.2,1396.14,1397.64,2450100736
2014-11-21,1397.78,1401.58,1384.61,1400.18,2513340928
2014-11-25,1413.27,1413.27,1405.37,1409.15,2709964032
2014-11-26,1405.07,1411.38,1403.92,1406.4,2203897600
2014-11-27,1401.62,1403.9,1390.6,1391.9,2025616640
2014-11-28,1397.23,1410.34,1397.23,1410.34,2328140800
2014-12-01,1413.6,1427.12,1413.6,1421.65,2022134528
2014-12-02,1414.0,1429.49,1414.0,1427.85,2012708736
2014-12-03,1435.98,1440.67,1427.23,1429.75,2513161984
2014-12-04,1441.46,1443.33,1437.04,1440.6,2235481600
2014-12-05,1438.9,1445.77,1433.88,1445.67,2066969984
2014-12-08,1453.89,1454.22,1442.73,1447.58,2150690304
2014-12-09,1436.14,1442.01,1433.52,1436.09,2133114624
2014-12-10,1421.03,1426.04,1400.04,1406.83,2541566208
2014-12-11,1386.96,1399.71,1378.62,1397.04,2291304448
2014-12-12,1394.97,1414.16,1394.54,1399.65,3104401920
2014-12-15,1383.05,1391.42,1377.44,1379.29,2154998528
2014-12-16,1362.52,1365.64,1350.73,1353.37,2424334592
2014-12-17,1347.03,1362.08,1346.37,1352.01,2425362688
2014-12-18,1377.77,1389.69,1374.39,1376.32,2717899776
2014-12-19,1399.92,1409.61,1396.48,1409.61,2700924672
2014-12-22,1415.97,1417.27,1407.29,1413.05,2183578624
2014-12-24,1428.27,1429.32,1423.8,1426.02,2134393728
2014-12-25,1422.53,1424.24,1418.83,1421.26,1597658240
2014-12-26,1419.89,1429.09,1419.77,1427.5,1616977792
2014-12-29,1433.8,1433.84,1409.53,1424.67,1926417664
2014-12-30,1423.98,1424.16,1407.51,1407.51,1663377664
2015-01-05,1400.87,1410.26,1388.37,1401.09,2044459904
2015-01-06,1377.53,1377.88,1361.14,1361.14,2684290816
2015-01-07,1353.43,1367.61,1353.43,1359.8,2206480384
2015-01-08,1374.91,1383.79,1370.99,1377.67,2469264128
2015-01-09,1386.72,1387.24,1375.02,1380.58,2500489216
2015-01-13,1364.26,1374.69,1353.96,1374.69,2198584064
2015-01-14,1365.53,1371.68,1356.2,1357.98,2255871232
2015-01-15,1361.29,1379.9,1360.33,1376.6,2501809408
