Date,Open,High,Low,Close,Volume
2014-02-06,9910,9940,9900,9900,1703
2014-02-07,10140,10150,10130,10150,450
2014-02-10,10380,10380,10360,10360,867
2014-02-12,10590,10900,10570,10640,5220
2014-02-13,10600,10600,10490,10490,296
2014-02-14,10670,10670,10590,10590,117
2014-02-17,10840,10850,10820,10840,1641
2014-02-18,10880,10900,10860,10900,367
2014-02-19,10850,10850,10790,10810,1281
2014-02-20,10720,10720,10610,10620,154
2014-02-21,10800,10880,10800,10880,364
2014-02-24,10810,10830,10730,10770,509
2014-02-25,10920,10930,10910,10920,564
2014-02-26,10910,10970,10910,10960,491
2014-02-27,10900,10930,10900,10930,87
2014-02-28,11000,11010,10970,10980,344
2014-03-03,10890,10910,10850,10890,4338
2014-03-04,10850,10910,10850,10910,903
2014-03-05,11140,11150,11140,11150,413
2014-03-06,11110,11160,11110,11140,213
2014-03-07,11200,11240,11190,11230,1282
2014-03-10,11200,11210,11180,11180,629
2014-03-11,11180,11200,11180,11180,170
2014-03-12,11070,11070,11030,11050,75
2014-03-13,11110,11150,11110,11130,783
2014-03-14,10900,10920,10800,10800,2105
2014-03-17,10670,10710,10670,10680,157
2014-03-18,10950,10970,10920,10970,570
2014-03-19,11080,11080,11030,11060,465
2014-03-20,10940,10940,10850,10880,337
2014-03-24,11020,11040,11020,11020,332
2014-03-25,11020,11020,11000,11020,244
2014-03-26,11160,11170,11140,11160,2131
2014-03-27,11000,11010,10960,11010,338
2014-03-28,10980,10980,10980,10980,145
2014-03-31,11100,11130,11090,11130,2260
2014-04-01,11220,11250,11220,11250,606
2014-04-02,11330,11370,11320,11360,728
2014-04-03,11360,11390,11360,11380,296
2014-04-04,11410,11440,11400,11430,3501
2014-04-07,11180,11190,11140,11140,1240
2014-04-08,10980,10990,10960,10970,2968
2014-04-09,10970,10970,10950,10960,1844
2014-04-10,11200,11210,11180,11210,3875
2014-04-11,10860,10890,10850,10860,1861
2014-04-14,10620,10670,10620,10650,515
2014-04-15,10830,10840,10820,10840,5159
2014-04-16,10990,11050,10990,11050,5046
2014-04-17,11100,11100,11080,11090,4701
2014-04-18,11110,11250,11110,11250,1169
2014-04-21,11190,11200,11180,11180,562
2014-04-22,11170,11190,11170,11170,1338
2014-04-23,11310,11310,11300,11310,1338
2014-04-24,11330,11340,11330,11330,881
2014-04-25,11220,11230,11210,11230,1576
2014-04-28,11110,11110,11090,11110,296
2014-04-30,11290,11310,11250,11290,2502
2014-05-01,11370,11380,11350,11360,481
2014-05-02,11340,11350,11330,11350,634
2014-05-07,11130,11130,11130,11130,205
2014-05-08,11270,11290,11270,11290,5001
2014-05-09,11300,11310,11300,11310,30
2014-05-12,11390,11400,11390,11400,60
2014-05-13,11100,11570,11100,11540,2677
2014-05-14,11550,11560,11540,11560,699
2014-05-15,11390,11420,11390,11420,305
2014-05-16,11190,11200,11180,11200,2978
2014-05-19,11260,11260,11230,11230,355
2014-05-20,11250,11260,11250,11260,111
2014-05-21,11060,11070,11050,11070,379
2014-05-22,11270,11340,11260,11330,695
2014-05-26,11400,11420,11400,11410,51
2014-05-27,11440,11460,11440,11460,102
2014-05-28,11470,11500,11470,11500,79
2014-05-29,11420,11450,11420,11450,1052
2014-05-30,11490,11490,11470,11470,74
2014-06-02,11550,11560,11550,11560,120
2014-06-03,11550,11560,11550,11560,295
2014-06-04,11550,11550,11520,11520,242
2014-06-05,11560,11560,11540,11560,53
2014-06-06,11690,11730,11690,11730,1575
2014-06-09,11850,11860,11830,11840,1120
2014-06-10,11830,11830,11820,11820,105
2014-06-11,11820,11840,11820,11840,770
2014-06-12,11740,11740,11740,11740,5
2014-06-13,11550,11610,11550,11610,229
2014-06-16,11540,11560,11530,11560,512
2014-06-17,11630,11630,11630,11630,5
2014-06-18,11650,11670,11650,11670,624
2014-06-19,11770,11800,11770,11800,149
2014-06-20,11780,11800,11770,11770,2123
2014-06-23,11820,11890,11820,11880,1409
2014-06-24,11800,11800,11780,11800,1422
2014-06-25,11680,11680,11660,11660,199
2014-06-26,11720,11740,11720,11740,123
2014-06-27,11710,11710,11670,11670,42
2014-06-30,11710,11710,11690,11710,52
2014-07-01,11710,11710,11690,11700,210
2014-07-02,11860,11870,11850,11860,373
2014-07-03,11870,11880,11870,11870,694
2014-07-04,12000,12000,11990,12000,308
2014-07-07,12000,12000,11980,11980,281
2014-07-08,11940,11940,11920,11940,637
2014-07-09,11810,11830,11810,11830,693
2014-07-10,11880,11900,11870,11870,4949
2014-07-11,11790,11820,11790,11800,498
2014-07-14,11880,11880,11870,11880,640
2014-07-15,11980,12000,11980,12000,632
2014-07-16,12020,12020,12000,12000,503
2014-07-17,12060,12080,12040,12040,382
2014-07-18,11850,11880,11830,11880,2641
2014-07-22,11970,12010,11970,12000,958
2014-07-23,12050,12050,12050,12050,515
2014-07-24,12040,12040,12000,12020,796
2014-07-25,11990,11990,11960,11980,2250
2014-07-28,11830,11830,11810,11820,2967
2014-07-29,11890,11890,11870,11890,1731
2014-07-30,11800,11820,11790,11820,1567
2014-07-31,11730,11740,11700,11720,704
2014-08-01,11340,11350,11330,11340,5038
2014-08-04,11220,11250,11200,11250,5520
2014-08-05,11270,11270,11230,11240,2639
2014-08-06,11100,11100,11060,11100,8853
2014-08-07,11130,11130,11110,11130,330
2014-08-08,11010,11040,10890,10920,1823
2014-08-11,11240,11280,11240,11270,2055
2014-08-12,11300,11300,11280,11300,506
2014-08-13,11280,11280,11250,11250,1314
2014-08-14,11370,11410,11360,11400,630
2014-08-15,11450,11490,11440,11460,807
2014-08-18,11450,11480,11440,11480,359
2014-08-19,11620,11660,11620,11660,5732
2014-08-20,11710,11740,11690,11700,2482
2014-08-21,11870,11870,11810,11810,538
2014-08-22,11940,11940,11900,11920,1897
2014-08-25,11850,11950,11820,11950,2063
2014-08-26,11960,11970,11960,11970,115
2014-08-27,12010,12040,12010,12040,751
2014-08-28,11970,11980,11950,11950,5112
2014-08-29,11960,12030,11960,11970,851
2014-09-01,12040,12040,11960,12010,4352
2014-09-02,12030,12040,11980,11990,573
2014-09-03,11950,12010,11920,11950,233
2014-09-04,11990,12000,11980,12000,516
2014-09-05,12030,12030,11950,11980,1348
2014-09-08,12040,12050,12030,12050,399
2014-09-09,12050,12050,11980,11980,672
2014-09-10,11920,11920,11890,11890,81
2014-09-11,11930,11960,11920,11920,191
2014-09-12,11940,11940,11940,11940,1
2014-09-16,11910,11950,11900,11930,478
2014-09-17,12060,12070,12050,12060,199
2014-09-18,12090,12120,12080,12120,1803
2014-09-19,12300,12400,12300,12400,712
2014-09-22,12190,12220,12130,12130,10693
2014-09-24,11880,11950,11840,11950,2290
2014-09-25,12180,12180,12130,12130,191
2014-09-26,11910,11910,11840,11900,1266
2014-09-29,11920,12000,11900,11910,814
2014-09-30,11890,11930,11890,11900,259
2014-10-01,11920,11920,11850,11890,198
2014-10-02,11540,11640,11540,11620,2011
2014-10-03,11570,11660,11570,11660,309
2014-10-06,11920,11940,11850,11930,1677
2014-10-07,11830,11830,11800,11810,290
2014-10-08,11420,11530,11420,11520,1386
2014-10-09,11730,11810,11730,11770,1097
2014-10-10,11340,11390,11280,11380,1978
2014-10-14,10940,11040,10940,11020,4401
2014-10-15,11060,11060,10930,10990,3706
2014-10-16,10630,10720,10630,10720,4791
2014-10-17,10730,10760,10650,10680,1965
2014-10-20,11130,11150,11060,11140,3833
2014-10-21,11050,11050,10970,11000,1731
2014-10-22,11300,11400,11270,11360,3963
2014-10-23,11200,11200,11130,11200,1543
2014-10-24,11440,11440,11290,11360,11192
2014-10-27,11570,11600,11550,11550,1387
2014-10-28,11570,11650,11560,11580,3349
2014-10-29,11770,11820,11770,11790,4020
2014-10-30,11820,11820,11780,11800,1363
2014-10-31,12060,12370,12030,12310,10495
2014-11-04,12340,12340,12250,12290,1304
2014-11-05,12300,12460,12300,12460,2336
2014-11-06,12500,12500,12400,12470,1236
2014-11-07,12580,12700,12580,12700,2221
2014-11-10,12650,12670,12570,12650,536
2014-11-11,12700,12780,12670,12760,450
2014-11-12,12710,12710,12620,12650,3171
2014-11-13,12640,12740,12640,12690,1214
2014-11-14,12740,12760,12650,12740,3972
2014-11-17,12720,12720,12580,12660,427
2014-11-18,12720,12780,12720,12750,351
2014-11-19,12820,12820,12810,12820,391
2014-11-20,12780,12840,12750,12800,302
2014-11-21,12850,12880,12790,12840,5047
2014-11-25,12970,13030,12970,13020,2750
2014-11-26,13060,13060,13010,13010,1017
2014-11-27,13040,13060,13000,13060,487
2014-11-28,13060,13080,13060,13080,1615
2014-12-01,12970,12970,12920,12970,1143
2014-12-02,12910,13000,12910,13000,350
2014-12-03,13130,13130,13060,13100,769
2014-12-04,13100,13170,13100,13120,1412
2014-12-05,13160,13160,13090,13090,146
2014-12-08,13250,13250,13180,13230,446
2014-12-09,13050,13060,13000,13030,742
2014-12-10,12930,12970,12900,12950,247
2014-12-11,12550,12660,12550,12660,6556
2014-12-12,12580,12640,12570,12620,923
2014-12-15,12220,12320,12180,12280,1227
2014-12-16,12170,12200,12100,12140,1396
2014-12-17,12050,12080,12030,12060,2841
2014-12-18,12370,12390,12320,12360,3305
2014-12-19,12920,13140,12910,13140,5324
2014-12-22,12990,13070,12990,13070,1478
2014-12-24,13370,13400,13300,13400,3259
2014-12-25,13380,13380,13310,13340,630
2014-12-26,13360,13390,13360,13380,878
2014-12-29,13360,13400,13360,13370,1964
2014-12-30,13330,13350,13330,13350,762
2015-01-05,12920,13000,12860,12960,664
2015-01-06,12550,12620,12510,12510,2701
2015-01-07,12370,12410,12340,12380,2540
2015-01-08,12680,12840,12620,12780,3871
2015-01-09,13020,13080,12990,13030,1495
2015-01-13,12690,12780,12690,12780,1634
2015-01-14,12630,12720,12540,12570,1083
2015-01-15,12470,12570,12430,12560,7330
2015-01-16,12210,12220,12070,12170,4519
2015-01-19,12430,12590,12430,12450,2142
2015-01-20,12490,12580,12480,12570,1772
2015-01-21,12510,12550,12430,12550,1004
2015-01-22,12600,12600,12550,12570,809
2015-01-23,12870,12940,12860,12860,1149
2015-01-26,12490,12560,12490,12540,938
2015-01-27,12700,12780,12690,12780,3089
2015-01-28,12440,12580,12390,12540,9970
2015-01-29,12240,12860,12220,12300,9668
2015-01-30,12410,12520,12390,12460,2275
2015-02-02,12110,12300,12050,12080,6732
2015-02-03,12230,12290,12160,12160,5084
2015-02-04,12650,12720,12640,12660,6315
2015-02-05,12560,12630,12560,12570,2827
2015-02-06,12900,12940,12900,12920,8359
2015-02-09,12880,12890,12810,12860,1078
2015-02-10,12800,12840,12800,12830,4566
2015-02-12,12980,13010,12910,12980,2974
2015-02-13,13090,13130,13090,13120,3046
2015-02-16,13130,13210,13130,13210,4651
2015-02-17,13080,13160,13080,13090,272
2015-02-18,13230,13260,13210,13250,2284
2015-02-19,13180,13220,13160,13160,1526
2015-02-20,13200,13200,13120,13130,338
2015-02-23,13420,13420,13340,13360,2655
2015-02-24,13370,13380,13300,13350,3379
2015-02-25,13470,13490,13450,13460,2061
2015-02-26,13500,13500,13460,13490,2461
2015-02-27,13460,13530,13450,13520,1701
2015-03-02,13490,13490,13430,13440,175
2015-03-03,13550,13600,13520,13560,1722
2015-03-04,13430,13500,13420,13470,659
2015-03-05,13360,13380,13300,13380,208
2015-03-06,13400,13400,13380,13390,559
2015-03-09,13000,13000,12980,13000,2428
2015-03-10,13160,13160,13060,13070,1850
2015-03-11,12770,12790,12740,12770,9535
2015-03-12,12680,12750,12650,12720,7058
2015-03-13,12960,13040,12920,12970,7210
2015-03-16,12760,12830,12730,12830,2062
2015-03-17,13080,13100,13000,13050,4816
2015-03-18,13000,13020,12940,13020,1575
2015-03-19,13330,13350,13260,13320,4402
2015-03-20,13120,13200,13120,13200,1007
2015-03-23,13360,13400,13350,13350,2139
2015-03-24,13370,13370,13280,13340,706
2015-03-25,13230,13250,13170,13170,1090
2015-03-26,12830,12830,12760,12810,4715
2015-03-27,12760,12830,12740,12800,3329
2015-03-30,12750,12850,12710,12790,1874
2015-03-31,13060,13080,13010,13010,3278
2015-04-01,12800,12800,12550,12690,2496
2015-04-02,12670,12740,12670,12730,3001
2015-04-03,12750,12810,12750,12810,742
2015-04-06,12600,12660,12600,12620,656
2015-04-07,12930,12990,12930,12980,3030
2015-04-08,12920,12980,12910,12940,620
2015-04-09,12980,13010,12950,12950,2050
2015-04-10,13030,13070,13030,13060,2203
2015-04-13,13190,13220,13160,13170,1280
2015-04-14,13100,13170,13100,13170,300
2015-04-15,13150,13190,13150,13150,1971
2015-04-16,13260,13320,13260,13270,1753
2015-04-17,13310,13310,13230,13260,823
2015-04-20,13000,13030,12930,13000,8381
2015-04-21,13130,13250,13130,13190,10200
2015-04-22,13130,13130,13070,13110,134
2015-04-23,13120,13170,13100,13170,652
2015-04-24,13160,13200,13100,13100,2888
2015-04-27,13290,13290,13220,13230,556
2015-04-28,13250,13250,13170,13180,356
2015-04-30,13170,13170,13110,13130,573
2015-05-01,12930,12950,12900,12950,449
2015-05-07,12810,12930,12810,12830,150
2015-05-08,13000,13060,13000,13050,249
2015-05-11,13330,13330,13300,13320,1947
2015-05-12,13270,13280,13200,13280,590
2015-05-13,13210,13300,13190,13230,763
2015-05-14,13200,13230,13200,13200,11
2015-05-15,13400,13430,13400,13410,1000
2015-05-18,13440,13450,13430,13440,1521
2015-05-19,13500,13540,13500,13510,3456
2015-05-20,13510,13550,13510,13550,1634
2015-05-21,13420,13490,13420,13440,266
2015-05-22,13480,13530,13480,13510,410
2015-05-25,13500,13500,13450,13500,7203
2015-05-26,13450,13450,13400,13420,486
2015-05-27,13160,13230,13160,13210,807
2015-05-28,13290,13350,13260,13320,855
2015-05-29,13330,13340,13300,13300,48
2015-06-01,13160,13190,13150,13180,629
2015-06-02,13180,13180,13150,13150,445
2015-06-03,13140,13140,13120,13120,143
2015-06-04,13250,13250,13160,13160,138
2015-06-05,13000,13010,12980,12990,1737
2015-06-08,12890,12890,12830,12890,2649
2015-06-09,12790,12810,12760,12780,1773
2015-06-10,12790,12840,12770,12810,1764
2015-06-11,13020,13090,13020,13080,1132
2015-06-12,13070,13090,13050,13060,1435
2015-06-15,12850,12870,12770,12850,3558
2015-06-16,12770,12780,12740,12760,2125
2015-06-17,12980,12980,12910,12960,2116
2015-06-18,12910,12920,12840,12840,1351
2015-06-19,13200,13220,13190,13220,3993
2015-06-22,13140,13170,13120,13170,126
2015-06-23,13230,13280,13230,13270,1327
2015-06-24,13310,13310,13260,13280,533
2015-06-25,13080,13110,13060,13100,3407
2015-06-26,12990,12990,12910,12950,2604
2015-06-29,12590,12680,12590,12630,7774
2015-06-30,12580,12600,12550,12590,4913
2015-07-01,12560,12630,12520,12630,4024
2015-07-02,12730,12730,12650,12660,2198
2015-07-03,12690,12720,12670,12710,937
2015-07-06,12410,12430,12360,12430,3697
2015-07-07,12720,12780,12650,12760,920
2015-07-08,12640,12650,12500,12540,2060
2015-07-09,12380,12540,12340,12530,1380
2015-07-10,12550,12650,12510,12650,938
2015-07-13,12560,12710,12550,12690,457
2015-07-14,12970,12990,12960,12970,3030
2015-07-15,13050,13140,13050,13090,6670
2015-07-16,13140,13230,13130,13200,996
2015-07-17,13200,13200,13110,13130,1677
2015-07-21,13160,13190,13090,13190,2712
2015-07-22,12890,12900,12870,12870,1367
2015-07-23,12900,12920,12850,12910,3075
2015-07-24,12710,12730,12680,12700,5069
2015-07-27,12540,12540,12450,12490,9559
2015-07-28,12330,12420,12260,12390,11942
2015-07-29,12500,12500,12430,12500,2563
2015-07-30,12610,12660,12600,12630,1667
2015-07-31,12690,12690,12630,12650,2258
2015-08-03,12630,12630,12530,12530,2173
2015-08-04,12420,12440,12370,12440,1050
2015-08-05,12320,12360,12310,12340,1320
2015-08-06,12360,12360,12290,12340,2260
2015-08-07,12220,12270,12210,12240,9211
2015-08-10,12150,12220,12120,12180,8639
2015-08-11,12450,12450,12310,12330,6935
2015-08-12,12220,12220,11980,12040,4518
2015-08-13,12170,12240,12110,12240,3692
2015-08-14,12160,12230,12110,12130,3596
2015-08-17,12250,12280,12220,12230,1573
2015-08-18,12320,12350,12300,12300,1771
2015-08-19,12270,12340,12200,12200,4043
2015-08-20,12020,12100,12010,12030,2518
2015-08-21,11560,11570,11350,11370,6825
2015-08-24,10730,10830,10270,10410,19373
2015-08-25,10200,10500,10130,10260,28116
2015-08-26,9860,10320,9820,10300,15526
2015-08-27,10650,10770,10620,10620,13497
2015-08-28,11080,11170,10990,11070,15482
2015-08-31,10870,10940,10830,10900,4642
2015-09-01,10750,10810,10540,10540,6558
2015-09-02,10370,10630,10370,10580,9653
2015-09-03,10740,10740,10640,10650,3198
2015-09-04,10700,10700,10510,10510,3688
2015-09-07,10490,10590,10370,10510,1980
2015-09-08,10600,10600,10470,10500,1128
2015-09-09,10800,11010,10800,11010,5066
2015-09-10,10530,10710,10500,10710,1640
2015-09-11,10650,10710,10630,10650,343
2015-09-14,10880,10880,10780,10780,631
2015-09-15,10750,10780,10740,10760,197
2015-09-16,10960,11000,10920,10980,5134
2015-09-17,11220,11220,11150,11200,2680
2015-09-18,11030,11140,11000,11100,6643
2015-09-24,10630,10630,10500,10540,1389
2015-09-25,10520,10630,10510,10630,884
2015-09-28,10490,10630,10490,10570,1925
2015-09-29,10310,10310,10120,10150,11842
2015-09-30,10250,10430,10240,10400,1326
2015-10-01,10530,10760,10500,10750,2152
2015-10-02,10590,10630,10540,10560,1533
2015-10-05,10840,10880,10730,10840,2437
2015-10-06,11150,11200,11090,11160,4734
2015-10-07,11140,11290,11120,11290,3438
2015-10-08,11340,11380,11220,11220,1109
2015-10-09,11520,11630,11520,11630,15981
2015-10-13,11680,11680,11620,11640,2227
2015-10-14,11540,11610,11510,11540,2558
2015-10-15,11390,11510,11380,11470,3791
2015-10-16,11740,11740,11660,11670,5750
2015-10-19,11750,11750,11680,11700,303
2015-10-20,11750,11760,11710,11730,567
2015-10-21,11770,11860,11750,11860,2021
2015-10-22,11730,11730,11680,11690,3293
2015-10-23,12250,12250,12190,12210,10786
2015-10-26,12320,12380,12300,12300,1540
2015-10-27,12330,12380,12210,12280,5509
2015-10-28,12360,12360,12280,12300,605
2015-10-29,12500,12540,12460,12480,7359
2015-10-30,12550,12680,12550,12630,6450
2015-11-02,12330,12390,12310,12320,1621
2015-11-04,12720,12860,12700,12770,10586
2015-11-05,12630,12720,12630,12690,5405
2015-11-06,12720,12720,12640,12670,146
2015-11-09,12800,12800,12700,12770,2882
2015-11-10,12550,12590,12500,12590,1314
2015-11-11,12580,12600,12510,12590,2494
2015-11-12,12430,12530,12430,12500,242
2015-11-13,12190,12190,12110,12160,1378
2015-11-16,11700,11830,11680,11710,10688
2015-11-17,12140,12210,12080,12190,3345
2015-11-18,12130,12200,12080,12140,2395
2015-11-19,12520,12530,12470,12520,2589
2015-11-20,12500,12520,12470,12500,220
2015-11-24,12570,12600,12550,12600,1113
2015-11-25,12640,12640,12520,12560,2732
2015-11-26,12700,12720,12610,12620,3796
2015-11-27,12670,12700,12610,12630,1204
2015-11-30,12590,12590,12530,12550,745
2015-12-01,12540,12650,12540,12620,1324
2015-12-02,12620,12670,12620,12640,429
2015-12-03,12570,12600,12500,12560,743
2015-12-04,12140,12250,12140,12220,1698
2015-12-07,12560,12570,12540,12540,1400
2015-12-08,12460,12510,12420,12430,354
2015-12-09,12210,12310,12210,12290,963
2015-12-10,12170,12200,12130,12140,312
2015-12-11,12220,12310,12220,12310,389
2015-12-14,11780,11930,11780,11930,3637
2015-12-15,12000,12030,11940,11960,1232
2015-12-16,12150,12290,12150,12280,3201
2015-12-17,12490,12490,12370,12400,603
2015-12-18,12010,12070,11950,11990,2481
2015-12-21,11670,11710,11600,11710,5793
2015-12-22,11820,11870,11790,11790,356
2015-12-24,12150,12220,12130,12130,3738
2015-12-25,12110,12140,12100,12110,1245
2015-12-28,12130,12200,12120,12120,1437
2015-12-29,12110,12200,12110,12200,2168
2015-12-30,12350,12420,12320,12390,9760
2016-01-04,12090,12090,11740,11760,2413
2016-01-05,11720,11760,11680,11690,1483
2016-01-06,11670,11680,11400,11520,1673
2016-01-07,11320,11380,11040,11040,3337
2016-01-08,10760,11030,10760,10980,4496
2016-01-12,10630,10670,10500,10500,2333
2016-01-13,10750,10900,10710,10890,2733
2016-01-14,10290,10420,10250,10420,2742
2016-01-15,10620,10620,10370,10420,1850
2016-01-18,10050,10240,10040,10150,2817
2016-01-19,10160,10340,10110,10340,4595
2016-01-20,10140,10140,9800,9830,2268
2016-01-21,9960,10050,9780,9840,3493
2016-01-22,9990,10150,9860,10140,14988
2016-01-25,10240,10240,10140,10170,15347
2016-01-26,9900,9980,9880,9880,5037
2016-01-27,10220,10230,10110,10200,2076
2016-01-28,9980,10110,9910,10020,1707
2016-01-29,10120,10360,10110,10300,5930
2016-02-01,10600,10630,10530,10560,3270
2016-02-02,10540,10550,10420,10510,1279
2016-02-03,10210,10260,10110,10170,1950
2016-02-04,10440,10590,10440,10530,1304
2016-02-05,10480,10580,10480,10500,3761
2016-02-08,10260,10380,10260,10350,1706
2016-02-09,10090,10090,9900,9970,8487
2016-02-10,10060,10100,9940,9940,1748
2016-02-12,9680,9750,9650,9650,6686
2016-02-15,10080,10250,10080,10240,1543
2016-02-16,10260,10360,10260,10340,3223
2016-02-17,10290,10330,10220,10240,1185
2016-02-18,10620,10690,10600,10660,2224
2016-02-19,10580,10580,10480,10570,1180
2016-02-22,10440,10640,10440,10590,1094
2016-02-23,10740,10740,10600,10680,2741
2016-02-24,10500,10560,10490,10510,1017
2016-02-25,10660,10720,10580,10630,2043
2016-02-26,10840,10900,10830,10860,2357
2016-02-29,10760,10820,10670,10680,2319
2016-03-01,10650,10660,10550,10660,1439
2016-03-02,11050,11170,11050,11170,2613
2016-03-03,11130,11170,11100,11140,1307
2016-03-04,11170,11230,11160,11200,643
2016-03-07,11210,11270,11190,11210,822
2016-03-08,11390,11390,11220,11280,2266
2016-03-09,11230,11260,11200,11260,1351
2016-03-10,11250,11350,11250,11260,857
2016-03-11,11210,11420,11210,11350,1429
2016-03-14,11530,11530,11470,11480,1955
2016-03-15,11530,11550,11480,11490,2200
2016-03-16,11570,11640,11550,11630,1918
2016-03-17,11740,11800,11700,11740,1339
2016-03-18,11950,11950,11850,11900,2308
2016-03-22,12060,12110,12020,12050,3916
2016-03-23,12060,12060,11970,11970,6116
2016-03-24,11900,11920,11870,11910,1495
2016-03-25,11930,11990,11930,11940,305
2016-03-28,11980,12030,11980,12000,609
2016-03-29,12000,12030,11940,12000,749
2016-03-30,12110,12130,12070,12130,1580
2016-03-31,12170,12200,12130,12130,1995
2016-04-01,12150,12180,12080,12090,2192
2016-04-04,12250,12340,12250,12300,1292
2016-04-05,12210,12210,12110,12120,2214
2016-04-06,12060,12160,12060,12090,673
2016-04-07,12150,12180,12130,12150,1011
2016-04-08,11940,12040,11910,11990,2130
2016-04-11,12030,12030,11910,11950,1383
2016-04-12,11940,11990,11940,11970,2070
2016-04-13,12180,12250,12170,12210,5126
2016-04-14,12430,12450,12380,12410,2792
2016-04-15,12440,12470,12420,12440,6172
2016-04-18,12270,12280,12240,12270,1096
2016-04-19,12550,12550,12490,12530,963
2016-04-20,12590,12590,12510,12520,1516
2016-04-21,12710,12770,12670,12770,12078
2016-04-22,12470,12560,12470,12530,1078
2016-04-25,12570,12570,12480,12530,350
2016-04-26,12500,12550,12500,12510,1047
2016-04-27,12510,12510,12440,12490,478
2016-04-28,12600,12620,12410,12430,4263
2016-05-02,12200,12240,12190,12210,1475
2016-05-06,12040,12060,12010,12030,1191
2016-05-09,12240,12250,12200,12220,845
2016-05-10,12130,12220,12110,12210,132
2016-05-11,12420,12420,12340,12380,1007
2016-05-12,12160,12180,12110,12150,185
2016-05-13,12150,12150,12030,12030,2414
2016-05-16,11840,11960,11840,11940,826
2016-05-17,12100,12120,12070,12120,606
2016-05-18,11840,11890,11820,11840,571
2016-05-19,11840,11840,11750,11790,467
2016-05-20,11710,11830,11700,11800,568
2016-05-23,11830,11860,11780,11820,960
2016-05-24,11800,11800,11760,11790,310
2016-05-25,12120,12160,12110,12130,1610
2016-05-26,12270,12280,12240,12260,1832
2016-05-27,12280,12320,12260,12310,347
2016-05-30,12360,12400,12360,12400,1368
2016-05-31,12360,12410,12360,12390,179
2016-06-01,12200,12260,12190,12190,2590
2016-06-02,12190,12200,12150,12160,648
2016-06-03,12270,12290,12250,12260,274
2016-06-06,12200,12260,12190,12260,77
2016-06-07,12360,12430,12360,12430,95
2016-06-08,12410,12410,12360,12400,108
2016-06-09,12460,12480,12440,12470,790
2016-06-10,12460,12460,12400,12410,1475
2016-06-13,12240,12250,12190,12220,4533
2016-06-14,12100,12110,12080,12110,803
2016-06-16,12040,12040,11930,11950,2161
2016-06-17,12140,12170,12110,12120,385
2016-06-20,12210,12290,12200,12270,2461
2016-06-21,12280,12320,12230,12310,1211
2016-06-22,12250,12270,12200,12240,964
2016-06-23,12240,12320,12240,12270,2248
